0.02:  36.38782,31.74153,181.0999,
ParticipantNo: 239b
ParticipantGen: 1
Date: 11/8/17
ExperimentType: 1
AltExperiment: True
AutoExperiment: False
!!1_dsp2_24
7.07:  112.7885,45.25521,184.7,box 5,2
7.08:  112.765,44.9692,184.7,box 5,2
7.1:  112.7411,44.6781,184.7,box 5,2
7.12:  112.7166,44.38102,184.7,box 5,2
7.13:  112.6913,44.07269,184.7,box 5,2
7.15:  112.6667,43.77417,184.7,box 5,2
7.17:  112.6417,43.46906,184.7,box 5,1
7.18:  112.6175,43.1751,184.7,box 5,1
7.2:  112.5928,42.87463,184.7,box 5,1
7.22:  112.5676,42.5687,184.7,box 5,1
7.23:  112.5426,42.26463,184.7,box 5,1
7.25:  112.5184,41.96935,184.7,box 5,1
7.27:  112.4935,41.66727,184.7,box 5,1
7.28:  112.4694,41.37338,184.7,box 5,1
7.3:  112.4444,41.06942,184.7,box 5,1
7.32:  112.4203,40.77662,184.7,box 5,1
7.33:  112.3951,40.47066,184.7,box 5,1
7.35:  112.3711,40.17855,184.7,box 5,1
7.37:  112.3462,39.87574,184.7,box 5,1
7.38:  112.322,39.58075,184.7,box 5,1
7.4:  112.2969,39.27598,184.7,box 5,1
7.42:  112.2726,38.97971,184.7,box 5,1
7.43:  112.2477,38.6769,184.7,box 5,1
7.45:  112.2236,38.38353,184.7,box 5,1
7.47:  112.1984,38.07801,184.7,box 5,1
7.48:  112.1744,37.78512,184.7,box 5,1
7.5:  112.1494,37.48102,184.7,box 5,1
7.52:  112.1254,37.18914,184.7,box 5,1
7.53:  112.1006,36.88739,184.7,box 5,1
7.55:  112.076,36.58923,184.7,box 5,1
7.57:  112.051,36.28454,184.7,box 5,1
7.58:  112.0264,35.98509,184.7,box 5,1
7.6:  112.0036,35.70789,184.7,box 5,1
7.61:  111.9798,35.41832,184.7,box 5,1
7.63:  111.9547,35.11277,184.7,box 5,1
7.65:  111.9304,34.81789,184.7,box 5,1
7.67:  111.9055,34.51459,184.7,box 5,1
7.68:  111.8831,34.21656,184.3,box 5,1
7.7:  111.8632,33.9179,183.8,box 5,1
7.72:  111.8454,33.60857,183.3,box 5,1
7.73:  111.8312,33.31836,182.8,box 5,1
7.75:  111.8208,33.02114,182,box 5,1
7.76:  111.8134,32.71919,181.4,box 5,1
7.78:  111.8108,32.4187,180.5,box 5,1
7.8:  111.8134,32.11843,179.5,box 5,1
7.81:  111.8192,31.81922,178.9,box 5,1
7.83:  111.828,31.52172,178.3,box 5,1
7.85:  111.8392,31.2172,177.9,box 5,1
7.87:  111.853,30.91314,177.4,box 5,1
7.88:  111.8691,30.61578,176.9,box 5,1
7.9:  111.8892,30.31326,176.2,box 5,1
7.92:  111.9131,30.01583,175.4,box 5,1
7.93:  111.9449,29.70833,174.1,box 5,1
7.95:  111.9828,29.40411,172.9,box 5,1
7.97:  112.0265,29.10454,171.7,box 5,1
7.98:  112.0769,28.80662,170.4,box 5,1
8:  112.1313,28.51567,169.4,box 5,1
8.02:  112.1913,28.22322,168.4,box 5,1
8.03:  112.2569,27.93015,167.4,box 5,1
8.05:  112.3291,27.63835,166.1,box 5,1
8.07:  112.4111,27.34241,164.5,box 5,1
8.08:  112.5,27.0605,162.5,box 5,1
8.1:  112.592,26.80221,160.4,box 5,1
8.12:  112.7057,26.51793,158.2,box 5,1
8.13:  112.8288,26.24401,155.8,box 5,1
8.15:  112.966,25.97706,152.8,box 5,1
8.17:  113.1121,25.71127,151.2,box 5,1
8.18:  113.2674,25.44451,149.8,box 5,1
8.2:  113.4313,25.18119,148.1,box 5,1
8.22:  113.6023,24.92482,146.3,box 5,1
8.23:  113.7712,24.68967,144.3,box 5,1
8.25:  113.9617,24.44415,142.2,box 5,1
8.27:  114.1456,24.22182,140.4,box 5,1
8.28:  114.3452,23.99539,138.6,box 5,1
8.3:  114.549,23.77687,137,box 5,1
8.32:  114.7685,23.56195,134.4,box 5,1
8.33:  114.9795,23.36652,132.8,box 5,0
8.35:  115.2105,23.16148,131.6,box 5,0
8.37:  115.4349,22.9705,130.4,box 5,0
8.38:  115.6685,22.77855,129.4,box 5,0
8.4:  115.9006,22.59331,128.6,box 5,0
8.42:  116.1374,22.40833,128,box 5,0
8.43:  116.3781,22.22363,127.5,box 5,0
8.45:  116.6193,22.04119,127.1,box 5,0
8.47:  116.8591,21.86377,126.5,box 5,0
8.48:  117.1044,21.68744,125.7,box 5,0
8.5:  117.347,21.52014,124.6,box 5,0
8.52:  117.6062,21.35051,123.2,box 5,0
8.53:  117.8484,21.1968,122.4,box 5,0
8.55:  118.1054,21.03868,121.6,box 5,0
8.57:  118.3647,20.88353,120.9,box 5,0
8.58:  118.6222,20.73182,120.5,box 5,0
8.6:  118.8792,20.58166,120.3,box 5,0
8.62:  119.121,20.44036,120.3,box 5,0
8.63:  119.3834,20.28761,120.2,box 5,0
8.65:  119.6376,20.13968,120.2,box 5,0
8.66:  119.8966,19.98891,120.2,box 5,0
8.68:  120.1566,19.83764,120.2,box 5,0
8.7:  120.4182,19.68596,120.1,box 5,0
8.72:  120.6793,19.5346,120.1,box 5,0
8.73:  120.9374,19.38502,120.1,box 5,0
8.75:  121.1986,19.23418,120,box 5,0
8.77:  121.4583,19.08424,120,box 5,0
8.78:  121.7173,18.93472,120,box 5,0
8.8:  121.9859,18.77967,120,box 5,0
8.82:  122.2525,18.62573,120,box 5,0
8.83:  122.5158,18.47372,120,box 5,0
8.85:  122.7713,18.32623,120,box 6,0
8.87:  123.0276,18.17824,120,box 6,0
8.88:  123.2932,18.0249,120,box 6,0
8.9:  123.5469,17.87841,120,box 6,0
8.92:  123.8166,17.72268,120,box 6,0
8.93:  124.0617,17.5812,120,box 6,0
8.95:  124.2915,17.44849,120,box 6,0
8.97:  124.5127,17.32082,120,box 6,0
8.98:  124.7209,17.2006,120,box 6,0
9:  124.921,17.08553,119.9,box 6,0
9.02:  125.0986,16.98339,119.9,box 6,0
9.03:  125.2677,16.88618,119.9,box 6,0
9.05:  125.4245,16.79604,119.9,box 6,0
9.07:  125.567,16.71407,119.9,box 6,0
9.08:  125.6985,16.63844,119.9,box 6,0
9.1:  125.8146,16.57168,119.9,box 6,0
9.12:  125.9165,16.51309,119.9,box 6,0
9.13:  126.0067,16.46121,119.9,box 6,0
9.15:  126.0861,16.41558,119.9,box 6,0
9.17:  126.1524,16.37744,119.9,box 6,0
9.18:  126.2058,16.34674,119.9,box 6,0
9.2:  126.2459,16.32368,119.9,box 6,0
9.22:  126.273,16.30811,119.9,box 6,0
9.23:  126.2863,16.30043,119.9,box 6,0
9.25:  126.2863,16.30043,119.9,box 6,0
9.27:  126.2863,16.30043,119.9,box 6,0
9.28:  126.2863,16.30043,119.9,box 6,0
9.3:  126.2863,16.30043,119.9,box 6,0
9.32:  126.2863,16.30043,120.7,box 6,0
9.33:  126.2863,16.30043,121,box 6,0
9.35:  126.2863,16.30043,121.4,box 6,0
9.37:  126.2863,16.30043,121.7,box 6,0
9.38:  126.2863,16.30043,122.1,box 6,0
9.4:  126.2863,16.30043,122.6,box 6,0
9.42:  126.2863,16.30043,123.4,box 6,0
9.43:  126.2863,16.30043,124.4,box 6,0
9.45:  126.2863,16.30043,126,box 6,0
9.47:  126.2863,16.30043,128,box 6,0
9.48:  126.2863,16.30043,129.9,box 6,0
9.5:  126.2863,16.30043,131.9,box 6,0
9.52:  126.2863,16.30043,135.5,box 6,0
9.53:  126.2863,16.30043,138.1,box 6,0
9.55:  126.2863,16.30043,141.2,box 6,0
9.57:  126.2863,16.30043,145,box 6,0
9.58:  126.2863,16.30043,149.5,box 6,0
9.6:  126.2863,16.30043,153.8,box 6,0
9.62:  126.2863,16.30043,157.8,box 6,0
9.63:  126.2863,16.30043,161.5,box 6,0
9.65:  126.2863,16.30043,164.5,box 6,0
9.67:  126.2863,16.30043,167.2,box 6,0
9.68:  126.2863,16.30043,169.6,box 6,0
9.7:  126.2863,16.30043,171.9,box 6,0
9.72:  126.2863,16.30043,174.3,box 6,0
9.73:  126.2863,16.30043,176.8,box 6,0
9.75:  126.2863,16.30043,181.5,box 6,0
9.77:  126.2863,16.30043,184.8,box 6,0
9.78:  126.2863,16.30043,187.6,box 6,0
9.8:  126.2863,16.30043,190.5,box 6,0
9.82:  126.2863,16.30043,193.5,box 6,0
9.83:  126.2863,16.30043,196.3,box 6,0
9.85:  126.2863,16.30043,199.1,box 6,0
9.87:  126.2863,16.30043,201.8,box 6,0
9.88:  126.2863,16.30043,204.6,box 6,0
9.9:  126.2863,16.30043,207.3,box 6,0
9.92:  126.2863,16.30043,211.9,box 6,0
9.93:  126.2863,16.30043,215.7,box 6,0
9.95:  126.2863,16.30043,219.8,box 6,0
9.97:  126.2863,16.30043,224.1,box 6,0
9.98:  126.2863,16.30043,228.1,box 6,0
10:  126.2863,16.30043,231.6,box 6,0
10.02:  126.2863,16.30043,234.7,box 6,0
10.03:  126.2863,16.30043,237.3,box 6,0
10.05:  126.2863,16.30043,240,box 6,0
10.07:  126.2863,16.30043,242.8,box 6,0
10.08:  126.2863,16.30043,245.7,box 6,0
10.1:  126.2863,16.30043,248.9,box 6,0
10.12:  126.2863,16.30043,253.8,box 6,0
10.13:  126.2863,16.30043,256.9,box 6,0
10.15:  126.2863,16.30043,259.3,box 6,0
10.17:  126.2863,16.30043,261,box 6,0
10.18:  126.2863,16.30043,262.3,box 6,0
10.2:  126.2863,16.30043,263.2,box 6,0
10.22:  126.2863,16.30043,264,box 6,0
10.23:  126.2863,16.30043,264.8,box 6,0
10.25:  126.2863,16.30043,265.7,box 6,0
10.27:  126.2863,16.30043,266.9,box 6,0
10.28:  126.2863,16.30043,268.1,box 6,0
10.3:  126.2863,16.30043,269.3,box 6,0
10.32:  126.2863,16.30043,271,box 6,0
10.33:  126.2863,16.30043,271.8,box 6,0
10.35:  126.2863,16.30043,272.4,box 6,0
10.37:  126.2863,16.30043,272.6,box 6,0
10.38:  126.2863,16.30043,272.8,box 6,0
10.4:  126.2863,16.30043,272.9,box 6,0
10.42:  126.2863,16.30043,273.1,box 6,0
10.43:  126.2863,16.30043,273.4,box 6,0
10.45:  126.2863,16.30043,273.7,box 6,0
10.47:  126.2863,16.30043,274.2,box 6,0
10.48:  126.2863,16.30043,274.8,box 6,0
10.5:  126.2863,16.30043,275.7,box 6,0
10.52:  126.2863,16.30043,277.5,box 6,0
10.53:  126.2863,16.30043,279,box 6,0
10.55:  126.2863,16.30043,280.7,box 6,0
10.57:  126.2863,16.30043,282.8,box 6,0
10.58:  126.2863,16.30043,284.5,box 6,0
10.6:  126.2863,16.30043,285.5,box 6,0
10.62:  126.2863,16.30043,286.1,box 6,0
10.63:  126.2863,16.30043,286.4,box 6,0
10.65:  126.2863,16.30043,286.6,box 6,0
10.66:  126.2863,16.30043,286.7,box 6,0
10.68:  126.2863,16.30043,286.8,box 6,0
10.7:  126.2863,16.30043,287,box 6,0
10.71:  126.2863,16.30043,287.1,box 6,0
10.73:  126.2863,16.30043,287.2,box 6,0
10.75:  126.2863,16.30043,287.6,box 6,0
10.77:  126.2863,16.30043,287.9,box 6,0
10.78:  126.2723,16.30504,288.2,box 6,0
10.8:  126.2441,16.31449,288.5,box 6,0
10.82:  126.2005,16.32916,288.6,box 6,0
10.83:  126.143,16.34861,288.7,box 6,0
10.85:  126.0671,16.37447,288.8,box 6,0
10.87:  125.9811,16.40374,288.8,box 6,0
10.88:  125.8804,16.4382,288.9,box 6,0
10.9:  125.7648,16.47801,289,box 6,0
10.92:  125.6313,16.52529,289.5,box 6,0
10.93:  125.4924,16.57531,289.8,box 6,0
10.95:  125.3387,16.63214,290.3,box 5,0
10.97:  125.1701,16.69689,291,box 5,0
10.98:  124.9857,16.77027,291.7,box 5,0
11:  124.7928,16.85135,292.8,box 5,0
11.02:  124.5853,16.94371,294,box 5,0
11.03:  124.3669,17.04605,295.1,box 5,0
11.05:  124.135,17.15864,295.9,box 5,0
11.07:  123.8934,17.27961,296.6,box 5,0
11.08:  123.6418,17.40948,297.3,box 5,0
11.1:  123.3749,17.55199,298.1,box 5,0
11.12:  123.1074,17.7021,299.3,box 5,0
11.13:  122.8475,17.8546,300.4,box 5,0
11.15:  122.6239,17.98838,300.9,box 5,0
11.17:  122.3632,18.15516,302.6,box 5,0
11.18:  122.114,18.32132,303.7,box 5,0
11.2:  121.8687,18.49182,304.8,box 5,0
11.22:  121.6229,18.66973,305.9,box 5,0
11.23:  121.3739,18.85536,306.7,box 5,0
11.25:  121.1232,19.04769,307.5,box 5,0
11.27:  120.886,19.23507,308.3,box 5,0
11.28:  120.6526,19.42544,309.2,box 5,0
11.3:  120.4279,19.61464,310.1,box 5,0
11.32:  120.2022,19.81639,311.8,box 5,0
11.33:  119.9801,20.02348,313,box 5,0
11.35:  119.768,20.23194,314.5,box 5,0
11.37:  119.5589,20.4485,316,box 5,0
11.38:  119.3588,20.66611,317.4,box 5,0
11.4:  119.1603,20.89288,318.8,box 5,1
11.42:  118.9677,21.12405,320.2,box 5,1
11.43:  118.7825,21.35938,321.8,box 5,1
11.45:  118.602,21.60241,323.4,box 5,1
11.47:  118.4314,21.84521,324.9,box 5,1
11.48:  118.2654,22.09693,326.6,box 5,1
11.5:  118.1109,22.34598,328.2,box 5,1
11.52:  117.9577,22.61243,330.1,box 5,1
11.53:  117.8161,22.86895,331.1,box 5,1
11.55:  117.6729,23.13721,331.9,box 5,1
11.57:  117.5347,23.40495,332.7,box 5,1
11.58:  117.4018,23.67031,333.4,box 5,1
11.6:  117.2705,23.94065,334.1,box 5,1
11.62:  117.1414,24.21251,334.6,box 5,1
11.63:  117.0164,24.48186,335.1,box 5,1
11.65:  116.9054,24.72652,335.6,box 5,1
11.67:  116.7812,25.00686,336.1,box 5,1
11.68:  116.6615,25.28209,336.5,box 5,1
11.7:  116.5445,25.55654,336.9,box 5,1
11.72:  116.4274,25.83502,337.2,box 5,1
11.73:  116.3134,26.11028,337.5,box 5,1
11.75:  116.1978,26.39067,337.6,box 5,1
11.77:  116.0857,26.66406,337.7,box 5,1
11.78:  115.9702,26.9456,337.7,box 5,1
11.8:  115.8574,27.22081,337.7,box 5,1
11.82:  115.7417,27.50279,337.7,box 5,1
11.83:  115.6237,27.79052,337.7,box 5,1
11.85:  115.5039,28.08267,337.7,box 5,1
11.87:  115.3922,28.35766,337.9,box 5,1
11.88:  115.2763,28.64464,338,box 5,1
11.9:  115.1675,28.9179,338.3,box 5,1
11.92:  115.0602,29.19611,338.9,box 5,1
11.93:  114.956,29.47175,339.3,box 5,1
11.95:  114.8556,29.74465,339.8,box 5,1
11.97:  114.7597,30.01248,340.3,box 5,1
11.98:  114.6613,30.29498,340.8,box 5,1
12:  114.5646,30.57917,341.2,box 5,1
12.02:  114.4697,30.86622,341.7,box 5,1
12.03:  114.3773,31.15562,342.3,box 5,1
12.05:  114.2905,31.4397,343,box 5,1
12.07:  114.2076,31.7269,343.9,box 5,1
12.08:  114.1288,32.02077,345,box 5,1
12.1:  114.0575,32.31116,346.2,box 5,1
12.12:  113.9916,32.60372,347.3,box 5,1
12.13:  113.9304,32.89653,348.2,box 5,1
12.15:  113.8745,33.18925,349.2,box 5,1
12.17:  113.8185,33.49192,349.5,box 5,1
12.18:  113.7642,33.78763,349.6,box 5,1
12.2:  113.7107,34.08167,349.7,box 5,1
12.22:  113.658,34.37486,349.8,box 5,1
12.23:  113.6057,34.66827,349.9,box 5,1
12.25:  113.553,34.96704,350,box 5,1
12.27:  113.5023,35.2577,350.1,box 5,1
12.28:  113.4504,35.55836,350.2,box 5,1
12.3:  113.3993,35.85424,350.2,box 5,1
12.32:  113.3483,36.1496,350.2,box 5,1
12.33:  113.2985,36.45654,350.8,box 5,1
12.35:  113.2511,36.7631,351.2,box 5,1
12.37:  113.2033,37.07207,351.2,box 5,1
12.38:  113.1517,37.36763,350.1,box 5,1
12.4:  113.0968,37.63952,348.6,box 5,1
12.42:  113.036,37.91843,347.7,box 5,1
12.43:  112.9736,38.20477,347.7,box 5,1
12.45:  112.9084,38.50373,347.7,box 5,1
12.47:  112.8449,38.79501,347.7,box 5,1
12.48:  112.781,39.08792,347.7,box 5,1
12.5:  112.7175,39.37927,347.7,box 5,1
12.52:  112.6532,39.67421,347.7,box 5,1
12.53:  112.5894,39.96687,347.7,box 5,1
12.55:  112.5247,40.26355,347.7,box 5,1
12.57:  112.4617,40.55269,347.7,box 5,1
12.58:  112.3965,40.85175,347.7,box 5,2
12.6:  112.3337,41.13956,347.7,box 5,2
12.62:  112.2699,41.4323,347.7,box 5,2
12.63:  112.2064,41.72341,347.7,box 5,2
12.65:  112.1423,42.01731,347.7,box 5,2
12.67:  112.0782,42.31147,347.7,box 5,2
12.68:  112.0129,42.61082,347.7,box 5,2
12.7:  111.9492,42.90296,347.7,box 5,2
12.72:  111.8861,43.19261,347.7,box 5,2
12.73:  111.8214,43.48907,347.7,box 5,2
12.75:  111.7589,43.7757,347.7,box 5,2
12.77:  111.6941,44.073,347.7,box 5,2
12.78:  111.6306,44.36454,347.7,box 5,2
12.8:  111.565,44.66252,347.6,box 5,2
12.82:  111.5003,44.95709,347.6,box 5,2
12.83:  111.4382,45.24407,347.8,box 5,2
12.85:  111.3762,45.53863,348.1,box 5,2
12.87:  111.3163,45.83257,348.5,box 5,2
12.88:  111.2581,46.12422,348.7,box 5,2
12.9:  111.2,46.4231,349,box 5,2
12.92:  111.1449,46.71458,349.3,box 5,2
12.93:  111.0914,47.01172,349.8,box 5,2
12.95:  111.0449,47.30873,351.1,box 5,2
12.97:  111.0074,47.60173,352.7,box 5,2
12.98:  110.9808,47.89943,354.9,box 5,2
13:  110.9648,48.20422,357,box 5,2
13.02:  110.9597,48.49824,359,box 5,2
13.03:  110.9645,48.80164,0.8999829,box 5,2
13.05:  110.9789,49.09738,2.799983,box 5,2
13.07:  111.0028,49.40007,4.499983,box 5,2
13.08:  111.0345,49.69703,6.099983,box 5,2
13.1:  111.0746,49.99375,7.699983,box 5,2
13.12:  111.1207,50.29127,8.799982,box 5,2
13.13:  111.1817,50.6208,10.49998,box 5,2
13.15:  111.2359,50.8822,11.69998,box 5,2
13.17:  111.3037,51.17837,12.89998,box 5,2
13.18:  111.3766,51.46639,14.19998,box 5,2
13.2:  111.4578,51.75714,15.59998,box 5,2
13.22:  111.5448,52.04523,16.79998,box 5,2
13.23:  111.6384,52.32834,18.29998,box 5,2
13.25:  111.7382,52.60856,19.59998,box 5,2
13.27:  111.8436,52.89062,20.49998,box 5,2
13.28:  111.9519,53.17122,21.09998,box 5,2
13.3:  112.0607,53.4489,21.39998,box 5,2
13.32:  112.1709,53.7257,21.69998,box 5,2
13.33:  112.2826,54.00508,21.79998,box 5,2
13.35:  112.3956,54.28461,21.99998,box 5,2
13.37:  112.5095,54.56376,22.19998,box 5,2
13.38:  112.6241,54.84058,22.49998,box 5,2
13.4:  112.7424,55.11523,23.29998,box 5,2
13.42:  112.8675,55.38853,24.59998,box 5,2
13.43:  112.9985,55.65578,26.09998,box 5,2
13.45:  113.1388,55.92202,27.79998,box 5,2
13.47:  113.2869,56.18476,29.39998,box 5,2
13.48:  113.4384,56.43987,30.69998,box 5,2
13.5:  113.5952,56.69582,31.49998,box 5,2
13.52:  113.7549,56.95139,31.99998,box 5,2
13.53:  113.917,57.20876,32.19999,box 5,2
13.55:  114.0776,57.46285,32.29998,box 5,2
13.57:  114.2364,57.71301,32.39999,box 5,2
13.58:  114.3956,57.96388,32.39999,box 5,2
13.6:  114.5554,58.21577,32.39999,box 5,2
13.62:  114.7198,58.47382,32.49998,box 5,2
13.63:  114.881,58.72577,32.59999,box 5,2
13.65:  115.0454,58.98194,32.69999,box 5,2
13.66:  115.2024,59.22554,32.79998,box 5,2
13.68:  115.3665,59.48019,32.79998,box 5,2
13.7:  115.531,59.73538,32.79998,box 5,2
13.72:  115.6908,59.98332,32.79998,box 5,2
13.73:  115.8558,60.23935,32.79998,box 5,2
13.75:  116.0135,60.48689,32.49999,box 5,2
13.77:  116.1729,60.74913,31.29999,box 5,3
13.78:  116.3234,61.00779,30.19999,box 5,3
13.8:  116.4679,61.27166,28.69998,box 5,3
13.82:  116.6027,61.53629,26.99998,box 5,3
13.83:  116.7323,61.80802,25.49998,box 5,3
13.85:  116.86,62.08674,24.59998,box 5,3
13.87:  116.9824,62.35798,24.29998,box 5,3
13.88:  117.1037,62.62646,24.29998,box 5,3
13.9:  117.2267,62.89902,24.29998,box 5,3
13.92:  117.3502,63.17377,24.19998,box 5,3
13.93:  117.4731,63.45113,23.89998,box 5,3
13.95:  117.5916,63.72224,23.59998,box 5,3
13.97:  117.7079,64.00181,22.59998,box 5,3
13.98:  117.8186,64.28143,21.59998,box 5,3
14:  117.9206,64.55857,20.19998,box 5,3
14.02:  118.015,64.84412,18.29998,box 5,3
14.03:  118.0979,65.13316,15.99998,box 5,3
14.05:  118.1674,65.42731,13.29998,box 5,3
14.07:  118.2212,65.72032,10.39998,box 5,3
14.08:  118.2623,66.01624,7.899985,box 5,3
14.1:  118.2935,66.31819,5.899985,box 5,3
14.12:  118.3153,66.61565,4.199985,box 5,3
14.13:  118.3289,66.91546,2.599985,box 5,3
14.15:  118.3337,67.21551,0.8999845,box 5,3
14.16:  118.327,67.51111,358.7,box 5,3
14.18:  118.3136,67.81644,357.5,box 5,3
14.2:  118.2945,68.11263,356.3,box 5,3
14.22:  118.2692,68.41357,355.2,box 5,3
14.23:  118.2397,68.70901,354.3,box 5,3
14.25:  118.2043,69.01536,353.4,box 5,3
14.27:  118.1687,69.30956,353.1,box 5,3
14.28:  118.129,69.62798,352.9,box 5,3
14.3:  118.0928,69.91829,352.9,box 5,3
14.32:  118.0569,70.20672,352.9,box 5,3
14.33:  118.0203,70.49634,352.8,box 5,3
14.35:  117.9825,70.79597,352.8,box 5,3
14.37:  117.9449,71.09328,352.8,box 5,3
14.38:  117.9069,71.3944,352.8,box 5,3
14.4:  117.868,71.68565,352.4,box 5,3
14.42:  117.8241,71.98697,351.7,box 5,3
14.43:  117.7754,72.28074,350.6,box 5,3
14.45:  117.7168,72.57671,348.8,box 5,3
14.47:  117.6467,72.86866,346.5,box 5,3
14.48:  117.5653,73.15261,344,box 5,3
14.5:  117.4704,73.43636,341.5,box 5,3
14.52:  117.3612,73.71778,338.8,box 5,3
14.53:  117.2411,73.99013,336.2,box 5,3
14.55:  117.1118,74.25752,334.2,box 5,3
14.56:  116.9691,74.52477,331.9,box 5,3
14.58:  116.8236,74.78407,330.7,box 5,3
14.6:  116.67,75.04385,329.4,box 5,3
14.62:  116.5085,75.30227,328,box 5,3
14.63:  116.3454,75.54959,326.6,box 5,3
14.65:  116.1758,75.7946,325.3,box 5,3
14.66:  115.9989,76.03713,323.9,box 5,3
14.68:  115.8145,76.27921,322.7,box 5,3
14.7:  115.6283,76.51416,321.6,box 5,3
14.71:  115.4408,76.74493,320.9,box 5,3
14.73:  115.2507,76.97718,320.7,box 5,3
14.75:  115.0567,77.21159,320.4,box 5,3
14.76:  114.8669,77.43861,320.1,box 5,3
14.78:  114.673,77.66894,319.9,box 5,3
14.8:  114.481,77.8969,319.9,box 5,3
14.81:  114.2882,78.12585,319.9,box 5,3
14.83:  114.0942,78.35624,319.9,box 5,3
14.85:  113.9001,78.58675,319.9,box 5,3
14.87:  113.7068,78.81626,319.9,box 5,3
14.88:  113.5132,79.04623,319.9,box 5,3
14.9:  113.3232,79.27184,319.9,box 5,3
14.91:  113.1299,79.50137,319.9,box 5,3
14.93:  112.9348,79.73309,319.9,box 5,3
14.95:  112.743,79.96085,319.9,box 5,3
14.96:  112.5493,80.1908,319.9,box 5,3
14.98:  112.3557,80.42072,319.9,box 5,3
15:  112.1628,80.64981,319.9,box 5,3
15.01:  111.9704,80.87832,319.9,box 5,3
15.03:  111.7763,81.10883,319.9,box 5,4
15.05:  111.582,81.3395,319.9,box 5,4
15.06:  111.3908,81.5666,319.9,box 5,4
15.08:  111.1931,81.80145,319.9,box 5,4
15.1:  111.0023,82.02799,319.9,box 5,4
15.11:  110.8089,82.25852,320,box 5,4
15.13:  110.6199,82.48852,320.6,box 5,4
15.15:  110.4328,82.72459,321.6,box 5,4
15.17:  110.2545,82.96917,323.9,box 5,4
15.18:  110.087,83.21652,325.9,box 5,4
15.2:  109.9272,83.4723,328,box 5,4
15.22:  109.7777,83.7333,330.2,box 5,4
15.23:  109.6404,83.996,332.4,box 5,4
15.25:  109.5108,84.26524,334.3,box 5,4
15.26:  109.3873,84.5387,335.7,box 5,4
15.28:  109.2699,84.81542,337,box 5,4
15.3:  109.1578,85.09551,338.2,box 5,4
15.32:  109.0504,85.3783,339.2,box 5,4
15.33:  108.9505,85.66027,340.5,box 5,4
15.35:  108.8599,85.94259,342.2,box 5,4
15.37:  108.7846,86.23599,345.6,box 5,4
15.38:  108.7232,86.52969,348.2,box 5,4
15.4:  108.6761,86.82357,350.9,box 5,4
15.41:  108.6444,87.12067,353.9,box 5,4
15.43:  108.6259,87.42332,356.5,box 5,4
15.45:  108.618,87.72263,358.5,box 5,4
15.47:  108.6165,88.02608,359.7,box 5,4
15.48:  108.617,88.32804,0.09998594,box 5,4
15.5:  108.618,88.6255,0.1999859,box 5,4
15.52:  108.6191,88.92744,0.1999859,box 5,4
15.53:  108.6201,89.22555,0.1999859,box 5,4
15.55:  108.6212,89.52569,0.1999859,box 5,4
15.57:  108.6222,89.82442,0.1999859,box 5,4
15.58:  108.6233,90.12663,0.1999859,box 5,4
15.6:  108.6243,90.42402,0.1999859,box 5,4
15.62:  108.6254,90.72649,0.1999859,box 5,4
15.63:  108.6264,91.02422,0.1999859,box 5,4
15.65:  108.6275,91.32856,0.1999859,box 5,4
15.66:  108.6275,91.62223,-1.405914E-05,box 5,4
15.68:  108.6269,91.92892,359.9,box 5,4
15.7:  108.6264,92.22315,359.9,box 5,4
15.72:  108.6259,92.52698,359.9,box 5,4
15.73:  108.6254,92.82457,359.9,box 5,4
15.75:  108.6248,93.12675,359.9,box 5,4
15.77:  108.6243,93.42525,359.9,box 5,4
15.78:  108.6248,93.72581,0.09998595,box 5,4
15.8:  108.6264,94.02311,0.299986,box 5,4
15.82:  108.6296,94.32592,0.599986,box 5,4
15.83:  108.6342,94.62023,0.899986,box 5,4
15.85:  108.64,94.92523,1.099986,box 5,4
15.87:  108.6468,95.22448,1.299986,box 5,4
15.88:  108.6543,95.52917,1.399986,box 5,4
15.9:  108.662,95.82405,1.499986,box 5,4
15.92:  108.6704,96.1244,1.599986,box 5,4
15.93:  108.6794,96.42693,1.699986,box 5,4
15.95:  108.6887,96.72393,1.799986,box 5,4
15.97:  108.6997,97.0245,2.099986,box 5,4
15.98:  108.7119,97.32716,2.299986,box 5,4
16:  108.7254,97.62407,2.599986,box 5,4
16.02:  108.74,97.92416,2.799986,box 5,4
16.03:  108.7552,98.22282,2.899986,box 5,4
16.05:  108.7714,98.52255,3.099986,box 5,4
16.07:  108.7894,98.82565,3.399986,box 5,4
16.08:  108.8086,99.12241,3.699986,box 5,4
16.1:  108.8297,99.42409,3.999986,box 5,4
16.12:  108.8526,99.72173,4.399987,box 5,4
16.13:  108.8768,100.0232,4.599987,box 5,4
16.15:  108.9021,100.3173,4.899987,box 5,4
16.17:  108.9281,100.6155,4.999987,box 5,4
16.18:  108.9548,100.9147,5.099987,box 5,5
16.2:  108.9818,101.2167,5.099987,box 5,5
16.22:  109.0092,101.5125,5.299987,box 5,5
16.23:  109.037,101.812,5.299987,box 5,5
16.25:  109.0652,102.1098,5.399987,box 5,5
16.27:  109.0946,102.4094,5.599987,box 5,5
16.28:  109.1242,102.7062,5.699987,box 5,5
16.3:  109.1556,103.0047,5.999987,box 5,5
16.31:  109.1893,103.301,6.499987,box 5,5
16.33:  109.226,103.6,6.999987,box 5,5
