0.02:  193.6079,171.7357,91.9,
ParticipantNo: 216a
ParticipantGen: 0
Date: 10/23/17
ExperimentType: 0
AltExperiment: False
AutoExperiment: False
!!1_dsp1_23
5.02:  10.96855,71.87514,0.399994,box 7,10
5.03:  10.97062,72.17192,0.399994,box 7,10
5.05:  10.97276,72.47867,0.399994,box 7,10
5.07:  10.97479,72.76974,0.399994,box 7,10
5.08:  10.97683,73.06148,0.399994,box 7,10
5.1:  10.9789,73.35848,0.399994,box 7,10
5.12:  10.98102,73.66122,0.399994,box 7,10
5.13:  10.98305,73.95265,0.399994,box 7,10
5.15:  10.98508,74.24326,0.399994,box 7,10
5.17:  10.98711,74.53339,0.399994,box 7,10
5.18:  10.98924,74.83922,0.399994,box 7,10
5.2:  10.99133,75.13757,0.399994,box 7,10
5.22:  10.9934,75.4353,0.399994,box 7,10
5.23:  10.99551,75.73714,0.399994,box 7,10
5.25:  10.99768,76.04777,0.399994,box 7,10
5.27:  10.99989,76.36526,0.399994,box 7,10
5.29:  11.00209,76.67934,0.399994,box 7,10
5.3:  11.00417,76.97796,0.399994,box 7,10
5.32:  11.00624,77.27521,0.399994,box 7,10
5.33:  11.00832,77.57206,0.399994,box 7,10
5.35:  11.01046,77.87859,0.399994,box 7,10
5.37:  11.01252,78.17439,0.399994,box 7,10
5.39:  11.01463,78.47534,0.399994,box 7,10
5.4:  11.0167,78.77309,0.399994,box 7,10
5.42:  11.01882,79.07595,0.399994,box 7,10
5.44:  11.02039,79.37611,0.299994,box 7,10
5.45:  11.02197,79.67899,0.299994,box 7,10
5.47:  11.02351,79.9724,0.299994,box 7,10
5.49:  11.0251,80.27615,0.299994,box 7,10
5.5:  11.02665,80.57235,0.299994,box 7,10
5.52:  11.02823,80.87265,0.299994,box 6,10
5.53:  11.0298,81.17326,0.299994,box 6,10
5.55:  11.03116,81.4326,0.299994,box 6,10
5.57:  11.03273,81.734,0.299994,box 6,10
5.58:  11.03428,82.02887,0.299994,box 6,10
5.6:  11.03587,82.33265,0.299994,box 6,10
5.62:  11.03747,82.63768,0.299994,box 6,10
5.63:  11.03904,82.93838,0.299994,box 6,10
5.65:  11.04175,83.24901,0.499994,box 6,10
5.67:  11.04446,83.55952,0.499994,box 6,10
5.69:  11.04734,83.88912,0.499994,box 6,10
5.7:  11.04947,84.13392,0.499994,box 6,10
5.72:  11.05212,84.43672,0.499994,box 6,10
5.73:  11.05475,84.73823,0.499994,box 6,10
5.75:  11.05747,85.05009,0.499994,box 6,10
5.77:  11.06024,85.36791,0.499994,box 6,10
5.78:  11.06292,85.67444,0.499994,box 6,10
5.8:  11.06553,85.9734,0.499994,box 6,10
5.82:  11.06816,86.2757,0.499994,box 6,10
5.84:  11.07083,86.58088,0.499994,box 6,10
5.85:  11.07442,86.87486,0.699994,box 6,10
5.87:  11.08078,87.1786,1.199994,box 6,10
5.89:  11.08958,87.47513,1.699994,box 6,10
5.9:  11.10209,87.77357,2.399994,box 6,10
5.92:  11.11734,88.07465,2.899994,box 6,10
5.94:  11.13522,88.37553,3.399994,box 6,10
5.95:  11.15505,88.67416,3.799994,box 6,10
5.97:  11.17675,88.97684,4.099994,box 6,10
5.99:  11.19944,89.27168,4.399994,box 6,10
6:  11.22659,89.57587,5.099994,box 6,10
6.02:  11.25487,89.86966,5.499993,box 6,10
6.04:  11.28535,90.16975,5.799994,box 6,10
6.05:  11.31509,90.45268,5.999993,box 6,10
6.07:  11.34658,90.74251,6.199993,box 6,10
6.08:  11.37894,91.03568,6.299993,box 6,10
6.1:  11.41238,91.33379,6.399993,box 6,10
6.12:  11.44583,91.63199,6.399993,box 6,10
6.13:  11.47975,91.92968,6.499993,box 6,10
6.15:  11.51321,92.21893,6.599993,box 6,10
6.17:  11.5474,92.51438,6.599993,box 6,10
6.18:  11.58253,92.809,6.799993,box 6,10
6.2:  11.62012,93.11076,7.099993,box 6,10
6.22:  11.66428,93.45083,7.399993,box 6,10
6.24:  11.70417,93.74583,7.699993,box 6,10
6.25:  11.74796,94.04234,8.399994,box 6,10
6.27:  11.79597,94.34208,9.099995,box 6,10
6.29:  11.84673,94.63293,9.899994,box 6,10
6.3:  11.90213,94.92612,10.69999,box 6,10
6.32:  11.96154,95.21816,11.49999,box 6,10
6.34:  12.02486,95.51604,11.99999,box 6,10
6.35:  12.08949,95.80759,12.49999,box 6,10
6.37:  12.15703,96.10244,12.89999,box 6,10
6.39:  12.22602,96.39209,13.39999,box 6,10
6.4:  12.3019,96.68543,14.5,box 6,10
6.42:  12.37996,96.96886,15.39999,box 6,10
6.44:  12.46629,97.26218,16.39999,box 6,10
6.45:  12.55598,97.54665,17.49999,box 6,10
6.47:  12.6537,97.83701,18.59999,box 6,10
6.49:  12.75409,98.11896,19.59999,box 6,10
6.5:  12.86127,98.4087,20.29999,box 6,10
6.52:  12.96545,98.68293,20.79999,box 6,10
6.54:  13.07756,98.96902,21.39999,box 6,10
6.55:  13.19297,99.2561,21.89999,box 6,10
6.57:  13.30276,99.52247,22.39999,box 6,10
6.59:  13.42146,99.79546,23.49999,box 6,10
6.6:  13.52927,100.0376,23.99999,box 6,10
6.62:  13.65636,100.3077,25.19999,box 6,10
6.63:  13.79356,100.5758,27.09999,box 6,10
6.65:  13.93538,100.8392,28.29999,box 5,10
6.67:  14.08159,101.0997,29.3,box 5,10
6.68:  14.2316,101.3606,29.9,box 5,10
6.7:  14.38029,101.6192,29.9,box 5,10
6.72:  14.53143,101.882,29.9,box 5,10
6.73:  14.68314,102.1448,30,box 5,10
6.75:  14.83243,102.4034,30,box 5,10
6.77:  14.98663,102.6705,30,box 5,10
6.78:  15.13523,102.9278,30,box 5,10
6.8:  15.28754,103.1917,30,box 5,10
6.82:  15.43509,103.4493,29.8,box 5,10
6.83:  15.58421,103.7129,29.5,box 5,10
6.85:  15.73412,103.98,29.3,box 5,10
6.87:  15.8765,104.2347,29.2,box 5,10
6.88:  16.02164,104.4955,29.1,box 5,10
6.9:  16.16859,104.7595,29.1,box 5,10
6.92:  16.312,105.0172,29.1,box 5,10
6.93:  16.45924,105.2817,29.1,box 5,10
6.95:  16.60824,105.5451,29.5,box 5,10
6.97:  16.76048,105.8046,30.4,box 5,10
6.98:  16.91917,106.0546,32.4,box 5,10
7:  17.094,106.3006,35.4,box 5,10
7.02:  17.28796,106.5318,40,box 5,10
7.03:  17.48911,106.756,41.9,box 5,10
7.05:  17.6898,106.9727,42.8,box 5,10
7.07:  17.89531,107.1946,42.8,box 5,10
7.08:  18.09849,107.414,42.8,box 5,10
7.1:  18.28651,107.6192,42.5,box 5,10
7.12:  18.48587,107.8406,42,box 5,10
7.13:  18.68306,108.0627,41.60001,box 5,10
7.15:  18.88183,108.2898,41.2,box 5,10
7.17:  19.07688,108.5182,40.50001,box 5,10
7.18:  19.26577,108.7481,39.40001,box 5,10
7.2:  19.45262,108.9873,38.00001,box 5,10
7.22:  19.62853,109.2303,35.90001,box 5,10
7.23:  19.7946,109.4841,33.20001,box 5,10
7.25:  19.93418,109.7455,28.10001,box 5,10
7.27:  20.06024,110.0247,24.30001,box 5,10
7.28:  20.16633,110.3115,20.30001,box 5,10
7.3:  20.25192,110.5968,16.70001,box 5,10
7.32:  20.32363,110.8932,13.60001,box 5,10
7.33:  20.38441,111.1974,11.30001,box 5,10
7.35:  20.43412,111.4913,9.60001,box 5,10
7.37:  20.47727,111.7907,8.200009,box 5,10
7.38:  20.51379,112.0839,7.100009,box 5,10
7.4:  20.54615,112.3818,6.200009,box 5,10
7.42:  20.57643,112.6962,5.50001,box 5,10
7.43:  20.60176,112.98,5.100009,box 5,10
7.45:  20.62656,113.2754,4.800009,box 5,10
7.47:  20.65059,113.5807,4.50001,box 5,10
7.48:  20.67312,113.8804,4.30001,box 5,10
7.5:  20.69503,114.1787,4.20001,box 5,10
7.52:  20.71682,114.4827,4.10001,box 5,10
7.53:  20.73732,114.7759,4.00001,box 5,10
7.55:  20.75818,115.0742,4.00001,box 5,10
7.57:  20.77873,115.3756,3.900009,box 5,10
7.58:  20.79911,115.6746,3.900009,box 5,10
7.6:  20.81906,115.9672,3.900009,box 5,10
7.62:  20.83745,116.244,3.800009,box 5,10
7.63:  20.85733,116.5434,3.800009,box 5,10
7.65:  20.87677,116.844,3.70001,box 5,10
7.67:  20.89614,117.1519,3.60001,box 5,10
7.68:  20.91518,117.4631,3.50001,box 5,10
7.7:  20.93276,117.768,3.30001,box 5,10
7.72:  20.95195,118.1009,3.30001,box 5,10
7.73:  20.9669,118.3769,3.10001,box 5,10
7.75:  20.98133,118.6828,2.70001,box 5,10
7.77:  20.99389,118.9826,2.40001,box 5,10
7.78:  21.00427,119.2799,2.00001,box 5,10
7.8:  21.01068,119.5859,1.20001,box 5,10
7.82:  21.01377,119.8809,0.6000102,box 5,10
7.84:  21.01377,120.184,1.013842E-05,box 5,10
7.85:  21.01117,120.4817,359.5,box 5,10
7.87:  21.00598,120.7794,359,box 5,10
7.89:  20.9991,121.0825,358.7,box 5,10
7.9:  20.99029,121.3793,358.3,box 4,10
7.92:  20.98025,121.6821,358.1,box 4,10
7.93:  20.96885,121.9786,357.8,box 4,10
7.95:  20.95618,122.2809,357.6,box 4,10
7.97:  20.94243,122.5838,357.4,box 4,10
7.99:  20.92847,122.8798,357.3,box 4,10
8:  20.91393,123.1771,357.2,box 4,10
8.02:  20.89853,123.481,357.1,box 4,10
8.03:  20.8838,123.7719,357.1,box 4,10
8.05:  20.86714,124.0795,356.9,box 4,10
8.07:  20.85061,124.3752,356.8,box 4,10
8.08:  20.83545,124.6382,356.7,box 4,10
8.1:  20.81783,124.9347,356.6,box 4,10
8.12:  20.79988,125.2367,356.6,box 4,10
8.13:  20.78255,125.5284,356.6,box 4,10
8.15:  20.76341,125.8327,356.4,box 4,10
8.17:  20.74447,126.1337,356.4,box 4,10
8.18:  20.72556,126.4344,356.4,box 4,10
8.2:  20.70676,126.7332,356.4,box 4,10
8.22:  20.6874,127.041,356.4,box 4,10
8.23:  20.66694,127.3489,356.2,box 4,10
8.25:  20.64416,127.6667,355.9,box 4,10
8.27:  20.62093,127.9687,355.6,box 4,10
8.29:  20.59614,128.2702,355.3,box 4,10
8.3:  20.57065,128.5675,355.1,box 4,10
8.32:  20.54335,128.8674,354.8,box 4,10
8.33:  20.51483,129.1637,354.5,box 4,10
8.35:  20.48453,129.4619,354.2,box 4,10
8.37:  20.45287,129.7632,354,box 4,10
8.39:  20.42015,130.0643,353.8,box 4,10
8.4:  20.38559,130.363,353.4,box 4,10
8.42:  20.34946,130.6616,353.1,box 4,10
8.44:  20.31293,130.9549,352.9,box 4,10
8.45:  20.27459,131.2542,352.7,box 4,10
8.47:  20.23598,131.5474,352.5,box 4,10
8.49:  20.19527,131.8485,352.3,box 4,10
8.5:  20.15385,132.1471,352.1,box 4,10
8.52:  20.11176,132.4465,352,box 4,10
8.54:  20.07024,132.7383,351.9,box 4,10
8.55:  20.02714,133.0374,351.8,box 4,10
8.57:  19.98483,133.3274,351.7,box 4,10
8.58:  19.94089,133.625,351.6,box 4,10
8.6:  19.9008,133.8964,351.6,box 4,10
8.62:  19.8566,134.1958,351.6,box 4,10
8.63:  19.81337,134.4885,351.6,box 4,10
8.65:  19.76883,134.7901,351.6,box 4,10
8.67:  19.72551,135.0835,351.6,box 4,10
8.68:  19.68131,135.3828,351.6,box 4,10
8.7:  19.63788,135.6769,351.6,box 4,10
8.72:  19.5923,135.9856,351.6,box 4,10
8.73:  19.54787,136.2865,351.6,box 4,10
8.75:  19.50398,136.5837,351.6,box 4,10
8.77:  19.4602,136.8802,351.6,box 4,10
8.78:  19.41601,137.1794,351.6,box 4,10
8.8:  19.37262,137.4733,351.6,box 4,10
8.82:  19.32827,137.7736,351.6,box 4,10
8.83:  19.2851,138.0659,351.6,box 4,10
8.85:  19.24093,138.3651,351.6,box 4,10
8.87:  19.19716,138.6615,351.6,box 4,10
8.88:  19.15315,138.9595,351.6,box 4,10
8.9:  19.10967,139.254,351.6,box 4,10
8.92:  19.06558,139.5526,351.6,box 4,10
8.93:  19.02234,139.8454,351.6,box 4,10
8.95:  18.97803,140.1454,351.6,box 4,10
8.97:  18.93515,140.4358,351.6,box 4,10
8.98:  18.89024,140.7399,351.6,box 4,10
9:  18.84723,141.0312,351.6,box 3,10
9.02:  18.80276,141.3323,351.6,box 3,10
9.03:  18.7594,141.626,351.6,box 3,10
9.05:  18.71559,141.9227,351.6,box 3,10
9.07:  18.67105,142.2243,351.6,box 3,10
9.08:  18.6284,142.5132,351.6,box 3,10
9.1:  18.58418,142.8126,351.6,box 3,10
9.12:  18.54372,143.0866,351.6,box 3,10
9.13:  18.50093,143.3764,351.6,box 3,10
9.15:  18.45667,143.6761,351.6,box 3,10
9.17:  18.4131,143.9712,351.6,box 3,10
9.18:  18.3689,144.2705,351.6,box 3,10
9.2:  18.32455,144.5708,351.6,box 3,10
9.22:  18.28117,144.8646,351.6,box 3,10
9.23:  18.2369,145.1643,351.6,box 3,10
9.25:  18.19025,145.4803,351.6,box 3,10
9.27:  18.14456,145.7897,351.6,box 3,10
9.28:  18.1018,146.0793,351.6,box 3,10
9.3:  18.05666,146.3849,351.6,box 3,10
9.32:  18.01422,146.6724,351.6,box 3,10
9.33:  17.97012,146.971,351.6,box 3,10
9.35:  17.92671,147.265,351.6,box 3,10
9.37:  17.88234,147.5654,351.6,box 3,10
9.38:  17.83905,147.8586,351.6,box 3,10
9.4:  17.79467,148.1591,351.6,box 3,10
9.42:  17.75159,148.4509,351.6,box 3,10
9.43:  17.70733,148.7506,351.6,box 3,10
9.45:  17.6637,149.0461,351.6,box 3,10
9.47:  17.62012,149.3412,351.6,box 3,10
9.48:  17.57644,149.637,351.6,box 3,10
9.5:  17.53117,149.9436,351.6,box 3,10
9.52:  17.48877,150.2307,351.6,box 3,10
9.53:  17.4449,150.5278,351.6,box 3,10
9.55:  17.40053,150.8282,351.6,box 3,10
9.57:  17.35687,151.1239,351.6,box 3,10
9.58:  17.31416,151.4131,351.6,box 3,10
9.6:  17.27406,151.6848,351.6,box 3,10
9.62:  17.23012,151.9823,351.6,box 3,10
9.63:  17.18656,152.2772,351.6,box 3,10
9.65:  17.14211,152.5783,351.6,box 3,10
9.67:  17.09746,152.8807,351.6,box 3,10
9.68:  17.05347,153.1786,351.6,box 3,10
9.7:  17.00655,153.4962,351.6,box 3,10
9.72:  16.96215,153.797,351.6,box 3,10
9.73:  16.91875,154.0909,351.6,box 3,10
9.75:  16.87555,154.3834,351.6,box 3,10
9.77:  16.83139,154.6862,351.7,box 3,10
9.78:  16.78878,154.9818,351.8,box 3,10
9.8:  16.74568,155.2809,351.8,box 3,10
9.82:  16.70346,155.5739,351.8,box 3,10
9.83:  16.66143,155.8768,352.1,box 3,10
9.85:  16.62191,156.1691,352.3,box 3,10
9.87:  16.58161,156.4794,352.6,box 3,10
9.88:  16.54601,156.7693,353,box 3,10
9.9:  16.50996,157.0716,353.2,box 3,10
9.93:  16.44745,157.629,353.6,box 3,10
9.94:  16.43751,157.7176,353.6,box 3,10
9.95:  16.41097,157.9619,353.8,box 3,10
9.97:  16.38081,158.2588,354.2,box 3,10
9.98:  16.35213,158.5566,354.5,box 3,10
10:  16.32481,158.8569,354.8,box 3,10
10.02:  16.29952,159.1518,355.1,box 3,10
10.03:  16.2752,159.4541,355.4,box 3,10
10.05:  16.25305,159.7486,355.7,box 3,10
10.07:  16.23174,160.0534,356,box 3,10
10.08:  16.21194,160.3439,356.1,box 3,10
10.1:  16.19198,160.6525,356.3,box 3,10
10.12:  16.17474,160.9344,356.5,box 2,10
10.13:  16.15846,161.2167,356.7,box 2,10
10.15:  16.14284,161.5148,357,box 2,10
10.17:  16.12806,161.817,357.2,box 2,10
10.18:  16.1138,162.1194,357.3,box 2,10
10.2:  16.10083,162.4163,357.5,box 2,10
10.22:  16.08805,162.7213,357.6,box 2,10
10.23:  16.07512,163.0299,357.6,box 2,10
10.25:  16.06333,163.3368,357.8,box 2,10
10.27:  16.05124,163.6515,357.8,box 2,10
10.28:  16.04035,163.9485,357.9,box 2,10
10.3:  16.03008,164.2427,358,box 2,10
10.32:  16.01935,164.5499,358,box 2,10
10.33:  16.00943,164.849,358.1,box 2,10
10.35:  16.00002,165.1483,358.2,box 2,10
10.37:  15.99117,165.4468,358.3,box 2,10
10.38:  15.98293,165.7416,358.4,box 2,10
10.4:  15.97435,166.0485,358.4,box 2,10
10.42:  15.96711,166.3449,358.6,box 2,10
10.43:  15.96075,166.6486,358.8,box 2,10
10.45:  15.95562,166.9426,359,box 2,10
10.47:  15.95145,167.2405,359.2,box 2,10
10.48:  15.94828,167.544,359.4,box 2,10
10.5:  15.94671,167.8443,359.7,box 2,10
10.52:  15.94825,168.1389,0.3000077,box 2,10
10.53:  15.95464,168.4437,1.200008,box 2,10
10.55:  15.96652,168.7397,2.300008,box 2,10
10.57:  15.98561,169.0431,3.600008,box 2,10
10.58:  16.01132,169.337,5.000008,box 2,10
10.6:  16.04611,169.6423,6.500009,box 2,10
10.62:  16.08551,169.9376,7.600009,box 2,10
10.63:  16.12705,170.2224,8.300009,box 2,10
10.65:  16.17541,170.5177,9.300007,box 2,10
10.67:  16.22805,170.8132,10.10001,box 2,10
10.68:  16.28451,171.1064,10.90001,box 2,10
10.7:  16.34533,171.4001,11.70001,box 2,10
10.72:  16.41161,171.699,12.50001,box 2,10
10.73:  16.48391,172.0049,13.30001,box 2,10
10.75:  16.55787,172.3015,14.00001,box 2,10
10.77:  16.62981,172.5797,14.50001,box 2,10
10.78:  16.70732,172.8689,15.00001,box 2,10
10.8:  16.78789,173.1615,15.40001,box 2,10
10.82:  16.86834,173.4458,15.80001,box 2,10
10.83:  16.95119,173.7347,16.00001,box 2,10
10.85:  17.03498,174.0231,16.20001,box 2,10
10.87:  17.1204,174.3134,16.40001,box 2,10
10.88:  17.20654,174.6041,16.50001,box 2,10
10.9:  17.29224,174.8898,16.70001,box 2,10
10.92:  17.37791,175.17,17.00001,box 2,10
10.93:  17.4681,175.4596,17.30001,box 2,10
10.95:  17.55865,175.7467,17.50001,box 2,10
10.97:  17.64934,176.0309,17.70001,box 2,10
10.98:  17.74228,176.3187,17.90001,box 2,10
11:  17.83492,176.6021,18.10001,box 2,10
11.02:  17.93008,176.8898,18.30001,box 2,10
11.03:  18.02634,177.1743,18.70001,box 2,10
11.05:  18.12506,177.461,19.00001,box 2,10
11.07:  18.22321,177.7381,19.50002,box 2,10
11.08:  18.3262,178.018,20.20001,box 2,10
11.1:  18.43699,178.2979,21.60001,box 2,10
11.12:  18.56196,178.5799,23.90001,box 2,10
11.13:  18.68204,178.8145,27.10001,box 2,10
11.15:  18.83389,179.0652,31.20001,box 2,10
11.17:  19.01147,179.3133,35.60001,box 2,10
11.18:  19.20756,179.547,40.00002,box 2,10
11.2:  19.40816,179.7562,43.80001,box 2,10
11.22:  19.63458,179.968,46.90001,box 2,10
11.23:  19.8567,180.1571,49.60001,box 2,10
11.25:  20.09546,180.343,52.10001,box 2,10
11.27:  20.33415,180.5151,54.20001,box 2,10
11.28:  20.58676,180.6849,56.10001,box 1,10
11.3:  20.83799,180.848,57.00001,box 1,10
11.32:  21.09083,181.0091,57.5,box 1,10
11.33:  21.23549,181.168,57.80001,box 1,10
11.35:  21.23549,181.3281,58.1,box 1,10
11.37:  21.23549,181.4852,58.4,box 1,10
11.38:  21.23549,181.6388,59,box 1,10
11.4:  21.23549,181.791,59.5,box 1,10
11.42:  21.23549,181.9411,60.00001,box 1,10
11.43:  21.23549,182.0881,60.60001,box 1,10
11.45:  21.23549,182.2352,61.00001,box 1,10
11.47:  21.23984,182.3845,61.30001,box 1,10
11.48:  21.25795,182.5535,61.60001,box 1,10
11.5:  21.29177,182.7298,61.70001,box 1,10
11.52:  21.34295,182.9214,61.80001,box 1,10
11.53:  21.41558,183.1242,62,box 1,10
11.55:  21.51368,183.3365,62.30001,box 1,10
11.57:  21.63878,183.5502,62.80001,box 1,10
11.58:  21.7919,183.7597,63.40001,box 1,10
11.6:  21.97484,183.9625,64.50002,box 1,10
11.62:  22.18774,184.1515,66.00002,box 1,10
11.63:  22.42473,184.3172,67.80001,box 1,9
11.65:  22.68877,184.4595,69.80001,box 1,9
11.67:  22.96768,184.5639,71.70001,box 1,9
11.68:  23.26415,184.6517,73.50002,box 1,9
11.7:  23.54397,184.7325,73.90001,box 1,9
11.72:  23.83138,184.8149,74.00002,box 1,9
11.73:  24.11914,184.8963,74.20001,box 1,9
11.75:  24.40823,184.9771,74.40002,box 1,9
11.77:  24.69512,185.0566,74.50002,box 1,9
11.78:  24.98642,185.1374,74.50002,box 1,9
11.8:  25.27351,185.2159,74.70003,box 1,9
11.82:  25.56912,185.2946,75.10003,box 1,9
11.83:  25.85687,185.368,75.70003,box 1,9
11.85:  26.14695,185.4403,76.00003,box 1,9
11.87:  26.44217,185.5139,76.00003,box 1,9
11.88:  26.73066,185.5858,76.00003,box 1,9
11.9:  27.02255,185.6586,76.00003,box 1,9
11.92:  27.30982,185.7302,76.00003,box 1,9
11.93:  27.63677,185.8117,76.00003,box 1,9
11.95:  27.93131,185.8852,76.00003,box 1,9
11.97:  28.21889,185.9569,76.00003,box 1,9
11.98:  28.51115,186.0297,76.00003,box 1,9
12:  28.80134,186.1021,76.00003,box 1,9
12.02:  29.09168,186.1745,76.00003,box 1,9
12.03:  29.38235,186.2469,76.00003,box 1,9
12.05:  29.67675,186.3204,76.00003,box 1,9
12.07:  29.96142,186.3913,76.00003,box 1,9
12.09:  30.27258,186.4689,76.00003,box 1,9
12.1:  30.54564,186.537,76.00003,box 1,9
12.12:  30.83403,186.6089,76.00003,box 1,9
12.13:  31.10017,186.6752,76.00003,box 1,9
12.15:  31.38398,186.746,76.00003,box 1,9
12.17:  31.68061,186.82,76.00003,box 1,9
12.18:  31.97213,186.8927,76.00003,box 1,9
12.2:  32.26202,186.9649,76.00003,box 1,9
12.22:  32.55807,187.0387,76.00003,box 1,9
12.23:  32.85489,187.1127,76.00003,box 1,9
12.25:  33.16449,187.1899,76.00003,box 1,9
12.27:  33.46479,187.2648,76.00003,box 1,9
12.28:  33.75607,187.3374,76.00003,box 1,9
12.3:  34.04173,187.4087,76.00003,box 1,9
12.32:  34.33515,187.4818,76.00003,box 1,9
12.33:  34.62969,187.5553,76.00003,box 1,9
12.35:  34.92056,187.6278,76.00003,box 1,9
12.37:  35.20806,187.6995,76.00003,box 1,9
12.38:  35.50006,187.7723,76.00003,box 1,9
12.4:  35.79221,187.8451,76.00003,box 1,9
12.42:  36.08601,187.9184,76.00003,box 1,9
12.43:  36.37432,187.9902,76.00003,box 1,9
12.45:  36.66334,188.0623,76.00003,box 1,9
12.47:  36.95454,188.1349,76.00003,box 1,9
12.48:  37.24277,188.2068,76.00003,box 1,9
12.5:  37.53819,188.2804,76.00003,box 1,9
12.52:  37.82508,188.352,76.00003,box 1,9
12.53:  38.12107,188.4258,76.00003,box 1,9
12.55:  38.40947,188.4977,76.00003,box 1,9
12.57:  38.70171,188.5705,76.00003,box 1,9
12.58:  38.98927,188.6422,76.00003,box 1,9
12.6:  39.24224,188.7053,76.00003,box 1,9
12.62:  39.53996,188.7795,76.00003,box 1,9
12.64:  39.87507,188.8631,76.00003,box 1,9
12.65:  40.15133,188.9319,76.00003,box 1,9
12.67:  40.44075,189.0041,76.00003,box 1,9
12.68:  40.73141,189.0766,76.00003,box 1,9
12.7:  41.02756,189.1504,76.00003,box 1,9
12.72:  41.31262,189.2215,76.00003,box 1,9
12.73:  41.6144,189.2967,76.00003,box 1,9
12.75:  41.89533,189.3668,76.00003,box 1,9
12.77:  42.1898,189.4402,76.00003,box 1,9
12.78:  42.47739,189.5119,76.00003,box 1,9
12.8:  42.77097,189.5851,76.00003,box 1,8
12.82:  43.05835,189.6568,76.00003,box 1,8
12.83:  43.35046,189.7296,76.00003,box 1,8
12.85:  43.63863,189.8014,76.00003,box 1,8
12.87:  43.94305,189.8773,76.00003,box 1,8
12.88:  44.2281,189.9484,76.00003,box 1,8
12.9:  44.52399,190.0222,76.00003,box 1,8
12.92:  44.8122,190.094,76.00003,box 1,8
12.93:  45.10285,190.1665,76.00003,box 1,8
12.95:  45.39233,190.2387,76.00003,box 1,8
12.97:  45.68581,190.3108,76.20002,box 1,8
12.98:  45.97396,190.381,76.30003,box 1,8
13:  46.27002,190.4521,76.50002,box 1,8
13.02:  46.55385,190.5197,76.60003,box 1,8
13.03:  46.85302,190.5915,76.50002,box 1,8
13.05:  47.13762,190.6599,76.50002,box 1,8
13.07:  47.42686,190.7293,76.50002,box 1,8
13.08:  47.71733,190.799,76.50002,box 1,8
13.1:  48.01356,190.8712,76.30003,box 1,8
13.12:  48.2906,190.9393,76.20002,box 1,8
13.13:  48.59809,191.0148,76.20002,box 1,8
13.15:  48.86526,191.0804,76.20002,box 1,8
13.17:  49.15722,191.1521,76.20002,box 1,8
13.18:  49.44648,191.2232,76.20002,box 1,8
13.2:  49.74324,191.2961,76.20002,box 1,8
13.22:  50.0338,191.3675,76.20002,box 1,8
13.23:  50.33295,191.4409,76.20002,box 1,8
13.25:  50.63199,191.5144,76.20002,box 1,8
13.27:  50.92161,191.5855,76.20002,box 1,8
13.28:  51.20766,191.6558,76.20002,box 1,8
13.3:  51.50617,191.7291,76.20002,box 1,8
13.32:  51.79377,191.7997,76.20002,box 1,8
13.33:  52.08702,191.8718,76.20002,box 1,8
13.35:  52.37371,191.9422,76.20002,box 1,8
13.37:  52.66747,192.0143,76.20002,box 1,8
13.38:  52.95541,192.0851,76.20002,box 1,8
13.4:  53.25147,192.1578,76.20002,box 1,8
13.42:  53.53117,192.2265,76.20002,box 1,8
13.43:  53.83331,192.3001,76.30003,box 1,8
13.45:  54.11654,192.3692,76.30003,box 1,8
13.47:  54.41343,192.4394,76.70003,box 1,8
13.48:  54.70934,192.505,77.50002,box 1,8
13.5:  55.00266,192.5625,78.90003,box 1,8
13.52:  55.3049,192.6104,81.00003,box 1,8
13.53:  55.60725,192.6432,83.80003,box 1,8
13.55:  55.9047,192.6599,86.80003,box 1,8
13.57:  56.21023,192.662,89.60004,box 1,8
13.58:  56.50346,192.6512,92.10004,box 1,8
13.6:  56.805,192.6264,94.70004,box 1,8
13.62:  57.10046,192.5896,97.10004,box 1,8
13.64:  57.41253,192.5301,100.8,box 1,8
13.65:  57.68327,192.4701,102.5,box 1,8
13.67:  57.97701,192.3985,103.7,box 1,8
13.68:  58.26966,192.3233,104.4,box 1,8
13.7:  58.56063,192.2465,104.8,box 1,8
13.72:  58.8489,192.1692,105,box 1,8
13.73:  59.14044,192.0895,105.3,box 1,8
13.75:  59.42333,192.011,105.5,box 1,8
13.77:  59.71778,191.9277,105.8,box 1,8
13.78:  59.99976,191.8436,106.6,box 1,8
13.8:  60.29157,191.7511,107.6,box 1,8
13.82:  60.57184,191.6546,109,box 1,8
13.83:  60.85242,191.548,110.8,box 1,8
13.85:  61.13409,191.4302,112.7,box 1,8
13.87:  61.43122,191.3022,113.3,box 1,8
13.89:  61.70459,191.1822,113.7,box 1,8
13.9:  61.98299,191.0594,113.8,box 1,8
13.92:  62.25408,190.9393,113.9,box 1,8
13.94:  62.52747,190.8176,114,box 1,7
13.95:  62.79765,190.6973,114,box 1,7
13.97:  63.07907,190.5714,114.1,box 1,7
13.99:  63.34959,190.4498,114.2,box 1,7
14:  63.61852,190.3289,114.2,box 1,7
14.02:  63.8951,190.2046,114.2,box 1,7
14.04:  64.16586,190.0829,114.2,box 1,7
14.05:  64.44382,189.958,114.2,box 1,7
14.07:  64.71593,189.834,114.5,box 1,7
14.09:  64.99117,189.7045,115.2,box 1,7
14.1:  65.26015,189.571,116.4,box 1,7
14.12:  65.51811,189.4315,118.4,box 1,7
